694.000000	1.358958
695.000000	1.358939
696.000000	1.358919
697.000000	1.358900
698.000000	1.358881
699.000000	1.358862
700.000000	1.358843
701.000000	1.358825
702.000000	1.358806
703.000000	1.358787
704.000000	1.358769
705.000000	1.358750
706.000000	1.358732
707.000000	1.358713
708.000000	1.358695
709.000000	1.358677
710.000000	1.358659
711.000000	1.358641
712.000000	1.358623
713.000000	1.358605
714.000000	1.358587
715.000000	1.358569
716.000000	1.358551
717.000000	1.358533
718.000000	1.358516
719.000000	1.358498
720.000000	1.358481
721.000000	1.358463
722.000000	1.358446
723.000000	1.358429
724.000000	1.358411
725.000000	1.358394
726.000000	1.358377
727.000000	1.358360
728.000000	1.358343
729.000000	1.358326
730.000000	1.358309
731.000000	1.358293
732.000000	1.358276
733.000000	1.358259
734.000000	1.358243
735.000000	1.358226
736.000000	1.358210
737.000000	1.358193
738.000000	1.358177
739.000000	1.358160
740.000000	1.358144
741.000000	1.358128
742.000000	1.358112
743.000000	1.358096
744.000000	1.358080
745.000000	1.358064
746.000000	1.358048
747.000000	1.358032
748.000000	1.358016
749.000000	1.358000
750.000000	1.357985
751.000000	1.357969
752.000000	1.357954
753.000000	1.357938
754.000000	1.357923
755.000000	1.357907
756.000000	1.357892
757.000000	1.357876
758.000000	1.357861
759.000000	1.357846
760.000000	1.357831
761.000000	1.357816
762.000000	1.357801
763.000000	1.357786
764.000000	1.357771
765.000000	1.357756
766.000000	1.357741
767.000000	1.357726
768.000000	1.357711
769.000000	1.357697
770.000000	1.357682
771.000000	1.357667
772.000000	1.357653
773.000000	1.357638
774.000000	1.357624
775.000000	1.357610
776.000000	1.357595
777.000000	1.357581
778.000000	1.357567
779.000000	1.357552
780.000000	1.357538
781.000000	1.357524
782.000000	1.357510
783.000000	1.357496
784.000000	1.357482
785.000000	1.357468
786.000000	1.357454
787.000000	1.357440
788.000000	1.357426
789.000000	1.357413
790.000000	1.357399
791.000000	1.357385
792.000000	1.357372
793.000000	1.357358
794.000000	1.357344
795.000000	1.357331
796.000000	1.357318
797.000000	1.357304
798.000000	1.357291
799.000000	1.357277
800.000000	1.357264
801.000000	1.357251
802.000000	1.357238
803.000000	1.357224
804.000000	1.357211
805.000000	1.357198
806.000000	1.357185
807.000000	1.357172
808.000000	1.357159
809.000000	1.357146
810.000000	1.357133
811.000000	1.357121
812.000000	1.357108
813.000000	1.357095
814.000000	1.357082
815.000000	1.357070
816.000000	1.357057
817.000000	1.357044
818.000000	1.357032
819.000000	1.357019
820.000000	1.357007
821.000000	1.356994
822.000000	1.356982
823.000000	1.356969
824.000000	1.356957
825.000000	1.356945
826.000000	1.356932
827.000000	1.356920
828.000000	1.356908
829.000000	1.356896
830.000000	1.356884
831.000000	1.356872
832.000000	1.356859
833.000000	1.356847
834.000000	1.356835
835.000000	1.356823
836.000000	1.356812
837.000000	1.356800
838.000000	1.356788
839.000000	1.356776
840.000000	1.356764
841.000000	1.356752
842.000000	1.356741
843.000000	1.356729
844.000000	1.356717
845.000000	1.356706
846.000000	1.356694
847.000000	1.356683
848.000000	1.356671
849.000000	1.356660
850.000000	1.356648
