558	1.3501187
559	1.3500456
560	1.3499727
561	1.3499002
562	1.3498282
563	1.3497566
564	1.3496854
565	1.3496146
566	1.3495441
567	1.3494742
568	1.3494046
569	1.3493354
570	1.3492666
571	1.3491981
572	1.3491302
573	1.3490624
574	1.3489952
575	1.3489283
576	1.3488617
577	1.3487955
578	1.3487298
579	1.3486644
580	1.3485992
581	1.3485345
582	1.3484701
583	1.3484062
584	1.3483425
585	1.3482793
586	1.3482162
587	1.3481536
588	1.3480913
589	1.3480295
590	1.3479679
591	1.3479067
592	1.3478456
593	1.3477851
594	1.3477248
595	1.3476648
596	1.3476052
597	1.347546
598	1.3474869
599	1.3474283
600	1.3473699
601	1.3473119
602	1.3472541
603	1.3471966
604	1.3471396
605	1.3470827
606	1.3470262
607	1.34697
608	1.3469141
609	1.3468584
610	1.346803
611	1.3467479
612	1.3466932
613	1.3466386
614	1.3465845
615	1.3465306
616	1.3464769
617	1.3464235
618	1.3463704
619	1.3463175
620	1.3462651
621	1.3462127
622	1.3461607
623	1.346109
624	1.3460575
625	1.3460063
626	1.3459553
627	1.3459046
628	1.3458542
629	1.3458039
630	1.3457541
631	1.3457044
632	1.345655
633	1.3456058
634	1.3455569
635	1.3455081
636	1.3454596
637	1.3454115
638	1.3453635
639	1.3453158
640	1.3452684
641	1.3452211
642	1.3451741
643	1.3451273
644	1.3450807
645	1.3450343
646	1.3449883
647	1.3449424
648	1.3448968
649	1.3448514
650	1.3448061
651	1.3447611
652	1.3447164
653	1.3446718
654	1.3446276
655	1.3445835
656	1.3445395
657	1.3444959
658	1.3444523
659	1.3444091
660	1.3443661
661	1.3443233
662	1.3442806
663	1.3442382
664	1.3441959
665	1.3441538
666	1.3441121
667	1.3440704
668	1.3440289
669	1.3439877
670	1.3439467
671	1.3439059
672	1.3438651
673	1.3438246
674	1.3437843
675	1.3437443
676	1.3437044
677	1.3436646
678	1.3436252
679	1.3435858
680	1.3435467
681	1.3435076
682	1.3434689
683	1.3434303
684	1.3433918
685	1.3433536
686	1.3433155
687	1.3432775
688	1.3432398
689	1.3432022
690	1.3431649
691	1.3431276
692	1.3430906
693	1.3430536
694	1.343017
695	1.3429805
696	1.3429439
697	1.3429077
698	1.3428717
699	1.3428358
700	1.3428
701	1.3427646
702	1.3427292
703	1.3426939
704	1.3426589
705	1.3426238
706	1.3425891
707	1.3425544
708	1.34252
709	1.3424857
710	1.3424516
711	1.3424176
712	1.3423837
713	1.34235
714	1.3423165
715	1.342283
716	1.3422497
717	1.3422165
718	1.3421837
719	1.3421508
720	1.3421182
721	1.3420855
722	1.3420532
723	1.342021
724	1.3419887
725	1.3419568
726	1.341925
727	1.3418933
728	1.3418617
729	1.3418303
730	1.3417989
731	1.3417679
732	1.3417368
733	1.3417059
734	1.3416752
735	1.3416445
736	1.3416141
737	1.3415837
738	1.3415535
739	1.3415233
740	1.3414933
741	1.3414635
742	1.3414338
743	1.3414042
744	1.3413748
745	1.3413454
746	1.3413162
747	1.341287
748	1.341258
749	1.3412291
750	1.3412005
751	1.3411718
752	1.3411434
753	1.341115
754	1.3410868
755	1.3410585
756	1.3410306
757	1.3410026
758	1.3409748
759	1.3409472
760	1.3409196
761	1.3408922
762	1.3408649
763	1.3408376
764	1.3408105
765	1.3407835
766	1.3407566
767	1.3407298
768	1.3407031
769	1.3406766
770	1.3406501
771	1.3406237
772	1.3405975
773	1.3405713
774	1.3405454
775	1.3405195
776	1.3404936
777	1.3404679
778	1.3404424
779	1.3404167
780	1.3403913
781	1.3403661
782	1.3403409
783	1.3403158
784	1.3402908
785	1.3402659
786	1.340241
787	1.3402163
788	1.3401917
789	1.3401673
790	1.3401428
791	1.3401185
792	1.3400944
793	1.3400702
794	1.3400461
795	1.3400222
796	1.3399985
797	1.3399746
798	1.339951
799	1.3399274
800	1.3399039
801	1.3398806
802	1.3398574
803	1.339834
804	1.339811
805	1.339788
806	1.339765
807	1.3397422
808	1.3397194
809	1.3396968
810	1.3396742
811	1.3396518
812	1.3396294
813	1.3396071
814	1.3395848
815	1.3395628
816	1.3395406
817	1.3395186
818	1.3394968
819	1.3394749
820	1.3394533
821	1.3394316
822	1.3394101
823	1.3393885
824	1.3393672
825	1.3393459
826	1.3393246
827	1.3393034
828	1.3392824
829	1.3392614
830	1.3392405
831	1.3392197
832	1.3391988
833	1.3391781
834	1.3391575
835	1.339137
836	1.3391167
837	1.3390963
838	1.339076
839	1.3390557
840	1.3390356
841	1.3390154
842	1.3389956
843	1.3389756
844	1.3389557
845	1.338936
846	1.3389162
847	1.3388967
848	1.338877
849	1.3388576
850	1.3388381
