1032	1.3482414
1033	1.3482372
1034	1.348233
1035	1.3482288
1036	1.3482247
1037	1.3482205
1038	1.3482164
1039	1.3482123
1040	1.3482082
1041	1.3482041
1042	1.3482
1043	1.3481959
1044	1.3481919
1045	1.3481878
1046	1.3481838
1047	1.3481798
1048	1.3481758
1049	1.3481719
1050	1.3481679
1051	1.348164
1052	1.34816
1053	1.3481561
1054	1.3481522
1055	1.3481483
1056	1.3481444
1057	1.3481406
1058	1.3481367
1059	1.3481329
1060	1.3481291
1061	1.3481253
1062	1.3481215
1063	1.3481177
1064	1.3481139
1065	1.3481102
1066	1.3481064
1067	1.3481027
1068	1.348099
1069	1.3480953
1070	1.3480916
1071	1.348088
1072	1.3480843
1073	1.3480807
1074	1.348077
1075	1.3480734
1076	1.3480698
1077	1.3480662
1078	1.3480626
1079	1.3480591
1080	1.3480555
1081	1.348052
1082	1.3480484
1083	1.3480449
1084	1.3480414
1085	1.3480379
1086	1.3480345
1087	1.348031
1088	1.3480275
1089	1.3480241
1090	1.3480207
1091	1.3480173
1092	1.3480139
1093	1.3480105
1094	1.3480071
1095	1.3480037
1096	1.3480004
1097	1.347997
1098	1.3479937
1099	1.3479904
1100	1.347987
1101	1.3479837
1102	1.3479805
1103	1.3479772
1104	1.3479739
1105	1.3479707
1106	1.3479674
1107	1.3479642
1108	1.347961
1109	1.3479578
1110	1.3479546
1111	1.3479514
1112	1.3479482
1113	1.3479451
1114	1.3479419
1115	1.3479388
1116	1.3479357
1117	1.3479325
1118	1.3479294
1119	1.3479263
1120	1.3479233
1121	1.3479202
1122	1.3479171
1123	1.3479141
1124	1.347911
1125	1.347908
1126	1.347905
1127	1.347902
1128	1.347899
1129	1.347896
1130	1.347893
1131	1.34789
1132	1.3478871
1133	1.3478841
1134	1.3478812
1135	1.3478783
1136	1.3478754
1137	1.3478725
1138	1.3478696
1139	1.3478667
1140	1.3478638
1141	1.3478609
1142	1.3478581
1143	1.3478552
1144	1.3478524
1145	1.3478496
1146	1.3478468
1147	1.3478439
1148	1.3478411
1149	1.3478384
1150	1.3478356
1151	1.3478328
1152	1.3478301
1153	1.3478273
1154	1.3478246
1155	1.3478218
1156	1.3478191
1157	1.3478164
1158	1.3478137
1159	1.347811
1160	1.3478083
1161	1.3478057
1162	1.347803
1163	1.3478003
1164	1.3477977
1165	1.347795
1166	1.3477924
1167	1.3477898
1168	1.3477872
1169	1.3477846
1170	1.347782
1171	1.3477794
1172	1.3477768
1173	1.3477743
1174	1.3477717
1175	1.3477692
1176	1.3477666
1177	1.3477641
1178	1.3477616
1179	1.3477591
1180	1.3477566
1181	1.3477541
1182	1.3477516
1183	1.3477491
1184	1.3477466
1185	1.3477442
1186	1.3477417
1187	1.3477393
1188	1.3477368
1189	1.3477344
1190	1.347732
1191	1.3477296
1192	1.3477271
1193	1.3477247
1194	1.3477224
1195	1.34772
1196	1.3477176
1197	1.3477152
1198	1.3477129
1199	1.3477105
1200	1.3477082
1201	1.3477059
1202	1.3477035
1203	1.3477012
1204	1.3476989
1205	1.3476966
1206	1.3476943
1207	1.347692
1208	1.3476898
1209	1.3476875
1210	1.3476852
1211	1.347683
1212	1.3476807
1213	1.3476785
1214	1.3476762
1215	1.347674
1216	1.3476718
1217	1.3476696
1218	1.3476674
1219	1.3476652
1220	1.347663
1221	1.3476608
1222	1.3476587
1223	1.3476565
1224	1.3476543
1225	1.3476522
1226	1.34765
1227	1.3476479
1228	1.3476458
1229	1.3476436
1230	1.3476415
1231	1.3476394
1232	1.3476373
1233	1.3476352
1234	1.3476331
1235	1.3476311
1236	1.347629
1237	1.3476269
1238	1.3476249
